Column1;Column2
1000,828338;0,11142613
1001,074818;0,11122715
1001,321306;0,11118052
1001,5678;0,11016877
1001,814303;0,10963801
1002,060812;0,10962078
1002,307329;0,10992551
1002,553853;0,10795233
1002,800385;0,10839779
1003,046924;0,10700961
1003,29347;0,10665156
1003,540024;0,10546272
1003,786585;0,10651057
1004,033154;0,10643925
1004,27973;0,10616948
1004,526313;0,10539999
1004,772903;0,10583479
1005,019501;0,10512686
1005,266107;0,10423435
1005,512719;0,10218548
1005,759339;0,10255717
1006,005966;0,10142163
1006,252601;0,10127469
1006,499243;0,10164783
1006,745892;0,10186825
1006,992549;0,10162038
1007,239213;0,10190943
1007,485884;0,10235899
1007,732563;0,10165463
1007,979249;0,10110042
1008,225942;0,09944175
1008,472643;0,10041536
1008,719351;0,09967576
1008,966066;0,09843163
1009,212788;0,09730818
1009,459518;0,09596426
1009,706255;0,09545168
1009,953;0,09508106
1010,199752;0,09244257
1010,446511;0,09304492
1010,693277;0,09170849
1010,94005;0,09358808
1011,186831;0,09238673
1011,433619;0,09281268
1011,680415;0,09223862
1011,927218;0,09238254
1012,174028;0,09181191
1012,420845;0,09147526
1012,667669;0,0912503
1012,914501;0,09104718
1013,16134;0,09044458
1013,408187;0,0898319
1013,65504;0,08899331
1013,901901;0,09007314
1014,148769;0,0891817
1014,395645;0,08882477
1014,642527;0,0883634
1014,889417;0,08739916
1015,136314;0,08811348
1015,383218;0,08757835
1015,63013;0,08666065
1015,877049;0,08646455
1016,123975;0,08527073
1016,370908;0,08531668
1016,617849;0,08483049
1016,864796;0,08542477
1017,111751;0,08444253
1017,358714;0,08360768
1017,605683;0,08259651
1017,85266;0,08282281
1018,099643;0,08154947
1018,346634;0,08096868
1018,593633;0,07994931
1018,840638;0,08023581
1019,087651;0,07931689
1019,33467;0,07878397
1019,581698;0,07777166
1019,828732;0,0784443
1020,075773;0,07719109
1020,322822;0,0764831
1020,569878;0,07709519
1020,816941;0,07545836
1021,064011;0,07489234
1021,311088;0,07478971
1021,558172;0,07452121
1021,805264;0,07443827
1022,052363;0,07356032
1022,299469;0,07329295
1022,546582;0,07162167
1022,793703;0,07195526
1023,04083;0,0705943
1023,287965;0,07014794
1023,535106;0,07048998
1023,782255;0,07015871
1024,029412;0,06960737
1024,276575;0,06885648
1024,523745;0,06784908
1024,770923;0,06715911
1025,018107;0,06647931
1025,265299;0,06690208
1025,512498;0,06564904
1025,759704;0,06511078
1026,006917;0,06400087
1026,254138;0,06413225
1026,501365;0,06354618
1026,7486;0,06281745
1026,995841;0,06170879
1027,24309;0,06240764
1027,490346;0,0615671
1027,737609;0,06193581
1027,984879;0,06152913
1028,232156;0,06103209
1028,479441;0,0611751
1028,726732;0,03667264
1028,974031;0,00327999
1029,221336;0,00258121
1029,468649;0,00060454
1029,715969;0,00112609
1029,963295;0,0003848
1030,210629;-0,00027129
