Column1;Column2
1000,828338;0,1341887
1001,074818;0,13269803
1001,321306;0,13356056
1001,5678;0,13249705
1001,814303;0,13301705
1002,060812;0,13207078
1002,307329;0,13217765
1002,553853;0,13076304
1002,800385;0,13110981
1003,046924;0,12890192
1003,29347;0,13020906
1003,540024;0,1294837
1003,786585;0,130978
1004,033154;0,13038496
1004,27973;0,1297072
1004,526313;0,12926358
1004,772903;0,12867031
1005,019501;0,12724616
1005,266107;0,12678835
1005,512719;0,12488461
1005,759339;0,12394799
1006,005966;0,12290372
1006,252601;0,12189399
1006,499243;0,12061754
1006,745892;0,11950128
1006,992549;0,11842821
1007,239213;0,11803724
1007,485884;0,1179468
1007,732563;0,11772064
1007,979249;0,11868959
1008,225942;0,11759212
1008,472643;0,1186334
1008,719351;0,11824868
1008,966066;0,11786165
1009,212788;0,11660063
1009,459518;0,11607812
1009,706255;0,11405669
1009,953;0,11370751
1010,199752;0,11196536
1010,446511;0,11327922
1010,693277;0,11083582
1010,94005;0,11217878
1011,186831;0,11043271
1011,433619;0,10978119
1011,680415;0,10910453
1011,927218;0,10781815
1012,174028;0,10658703
1012,420845;0,10796116
1012,667669;0,10657773
1012,914501;0,10743985
1013,16134;0,10533656
1013,408187;0,10613622
1013,65504;0,10596302
1013,901901;0,10653118
1014,148769;0,10526761
1014,395645;0,1043935
1014,642527;0,10329959
1014,889417;0,10222184
1015,136314;0,10207311
1015,383218;0,10149859
1015,63013;0,10181809
1015,877049;0,1009671
1016,123975;0,10100602
1016,370908;0,10085588
1016,617849;0,10017204
1016,864796;0,10014859
1017,111751;0,09847145
1017,358714;0,09782922
1017,605683;0,09790504
1017,85266;0,09843159
1018,099643;0,09761967
1018,346634;0,0976987
1018,593633;0,09728824
1018,840638;0,09735404
1019,087651;0,09566057
1019,33467;0,09430949
1019,581698;0,09226574
1019,828732;0,09210801
1020,075773;0,09042936
1020,322822;0,08957702
1020,569878;0,08928694
1020,816941;0,08829224
1021,064011;0,0875459
1021,311088;0,08814091
1021,558172;0,08705849
1021,805264;0,08733374
1022,052363;0,08573055
1022,299469;0,08605401
1022,546582;0,08502988
1022,793703;0,08506363
1023,04083;0,08412375
1023,287965;0,0845074
1023,535106;0,08430168
1023,782255;0,08421158
1024,029412;0,08342007
1024,276575;0,08257003
1024,523745;0,0815654
1024,770923;0,08142973
1025,018107;0,07976396
1025,265299;0,07954506
1025,512498;0,07875127
1025,759704;0,0793267
1026,006917;0,07826452
1026,254138;0,07877545
1026,501365;0,07762342
1026,7486;0,07659352
1026,995841;0,07624709
1027,24309;0,07564486
1027,490346;0,07587379
1027,737609;0,07515011
1027,984879;0,07492114
1028,232156;0,07593615
1028,479441;0,07597614
1028,726732;0,04586134
1028,974031;0,00452756
1029,221336;0,00326318
1029,468649;0,00142862
1029,715969;0,00075281
1029,963295;0,0003989
1030,210629;-0,00016002
